325,2091.6,66.991,62.551,11484,0,1.0428,0.96701,0.9273,9e+09,44.262,0.099096,0.091692,1562.4,0,0.11053,0.12512,1.1396e+05,3904.1,7,7
326,1924,66.811,62.54,17554,0,1.3598,1.1642,0.85612,9e+09,54.233,0.1135,0.094175,2478,0,0.13989,0.10373,1.1105e+05,3688.8,7,7
327,1975.2,66.848,62.531,12738,0,1.2834,1.1599,0.90373,9e+09,56.453,0.1347,0.12171,2422.3,0,0.16607,0.13469,1.0941e+05,3337.1,7,7
328,1895.8,66.606,62.779,14267,0,1.3273,1.4434,1.0876,9e+09,61.645,0.12306,0.13399,3019.1,0,0.17249,0.14496,1.0682e+05,3081.1,7,7
329,2081,66.843,62.574,7689.6,0,0.96328,0.77309,0.80256,9e+09,43.523,0.12874,0.10058,1344.6,0,0.1372,0.16237,1.0966e+05,3724.4,7,7
330,2015.9,66.653,62.682,9982,0,1.0754,1.0699,0.99486,9e+09,43.748,0.11739,0.11683,1649.1,0,0.13495,0.15406,1.0872e+05,3396.7,7,7
331,2133.5,66.772,62.743,12137,0,1.1893,1.0652,0.89563,9e+09,50.738,0.12104,0.10838,2005.2,0,0.14237,0.12905,1.1663e+05,3658.2,7,7
332,2157.4,66.912,62.716,12396,0,0.94574,1.0397,1.0994,9e+09,51.295,0.096938,0.10633,1780.6,0,0.10623,0.15794,1.181e+05,4163.7,7,7
333,2257.7,66.866,62.594,13466,0,1.0009,1.0036,1.0027,9e+09,50.361,0.092429,0.092544,1771.9,0,0.10292,0.13095,1.2408e+05,4391,7,7
334,2136.8,66.788,62.907,15551,0,1.2465,0.99176,0.79563,9e+09,54.932,0.10863,0.086474,2142.1,0,0.12593,0.097868,1.2018e+05,4138.9,7,7
335,2138.6,66.864,62.673,12032,0,0.90502,1.0161,1.1228,9e+09,43.215,0.080337,0.089857,1450.3,0,0.086487,0.13934,1.1681e+05,4220.8,7,7
336,2181.2,66.779,62.758,12747,0,0.96613,0.98969,1.0244,9e+09,57.752,0.10779,0.11039,1980.8,0,0.11942,0.16135,1.1962e+05,4302.9,7,7
337,2172.1,66.859,62.721,13755,0,0.89117,1.0626,1.1924,9e+09,56.199,0.090416,0.10735,1912.2,0,0.097416,0.16859,1.2018e+05,4483.9,7,7
338,2148.8,66.769,62.736,15137,0,1.0729,1.0125,0.94373,9e+09,54.311,0.094897,0.089548,1986.8,0,0.10786,0.11809,1.2041e+05,4366.5,7,7
339,2230.9,66.831,62.691,16096,0,1.2161,0.86076,0.70778,9e+09,56.343,0.10593,0.074777,2031.1,0,0.1184,0.088214,1.2536e+05,4678.2,7,7
340,2315.9,66.949,62.889,12241,0,0.86848,0.86997,1.0017,9e+09,47.711,0.082084,0.082103,1436.8,0,0.083513,0.12776,1.2572e+05,4894.5,7,7
341,2128.3,66.634,62.831,15325,0,1.1682,1.0872,0.93069,9e+09,54.897,0.10198,0.094897,2172.4,0,0.12007,0.11501,1.1955e+05,4048.7,7,7
342,2114.8,66.702,62.74,16069,0,1.2064,1.1522,0.9551,9e+09,61.092,0.10961,0.10466,2530.5,0,0.13287,0.12297,1.196e+05,3954.7,7,7
343,2165.8,66.795,62.589,14711,0,1.1151,1.2204,1.0945,9e+09,62.163,0.11384,0.12468,2548.5,0,0.13775,0.15852,1.2074e+05,3886.2,7,7
344,2108.8,66.5,62.757,11097,0,1.0763,1.0454,0.97133,9e+09,51.169,0.12272,0.11922,1906.3,0,0.14055,0.15694,1.144e+05,3678.5,7,7
345,2046.7,66.365,62.748,15483,0,1.2072,1.2599,1.0436,9e+09,63.806,0.11928,0.12434,2772.4,0,0.14767,0.14674,1.1558e+05,3666.9,7,7
346,2254.3,66.706,62.677,8102.6,0,1.0943,0.85421,0.7806,9e+09,41.972,0.14084,0.1095,1432.3,0,0.1546,0.14435,1.1853e+05,3633.9,7,7
347,2156.4,66.711,62.786,12190,0,0.8308,0.87539,1.0537,9e+09,42.164,0.067979,0.071895,1264.1,0,0.074541,0.12278,1.1785e+05,4824.1,7,7
348,2078.3,66.644,62.633,10169,0,0.87378,0.92469,1.0583,9e+09,41.81,0.086038,0.091238,1329.5,0,0.096785,0.15139,1.12e+05,4081.3,7,7
349,2152.9,66.658,62.848,9437.3,0,1.1004,0.97671,0.88761,9e+09,46.714,0.13484,0.11979,1698.1,0,0.15263,0.15345,1.1491e+05,3550.4,7,7
350,2210.7,66.778,62.603,9287.6,0,0.87714,0.89799,1.0238,9e+09,44.934,0.10212,0.10389,1404.8,0,0.10941,0.17004,1.1761e+05,4087.3,7,7
351,2129.1,66.598,62.653,14345,0,1.1552,1.0252,0.88752,9e+09,51.231,0.10186,0.09035,1959.3,0,0.11747,0.11102,1.1862e+05,4056.9,7,7
352,2100.6,66.651,62.461,15510,0,1.0476,1.2005,1.146,9e+09,49.188,0.082228,0.094346,1940.3,0,0.09707,0.12792,1.1834e+05,4063.6,7,7
353,2093.2,66.755,62.546,16175,0,1.1349,1.0184,0.89738,9e+09,55.772,0.096677,0.086692,2107.4,0,0.11107,0.10851,1.1869e+05,4320.4,7,7
354,2081.7,66.475,62.765,12071,0,1.1167,1.0877,0.97398,9e+09,58.422,0.13318,0.1297,2261.7,0,0.15485,0.16458,1.1402e+05,3663.4,7,7
355,2239.1,66.746,62.47,10240,0,0.90044,0.90485,1.0049,9e+09,38.522,0.081976,0.081954,1227.5,0,0.088908,0.1315,1.1995e+05,4239.4,7,7
356,2104.8,66.502,62.454,14966,0,1.1646,1.0342,0.88807,9e+09,47.959,0.092607,0.08216,1851.1,0,0.1069,0.10033,1.1802e+05,4082.4,7,7
357,2007.8,66.383,62.541,18552,0,1.3598,1.0998,0.80882,9e+09,65.286,0.11918,0.095834,2826.4,0,0.1439,0.1015,1.1659e+05,3982.1,7,7
358,2328,66.412,62.47,8562.3,0,0.72651,0.77375,1.065,9e+09,50.289,0.089836,0.096321,1394.5,0,0.12108,0.22977,1.2264e+05,4752.2,7,7
359,2245.8,66.601,62.511,10885,0,0.96598,0.95089,0.98439,9e+09,43.284,0.094201,0.092644,1463.6,0,0.10516,0.13788,1.2091e+05,4131.9,7,7
360,2054.8,66.276,62.578,18417,0,1.4413,1.4088,0.97746,9e+09,78.038,0.13917,0.13472,3987.5,0,0.19176,0.13715,1.1835e+05,3498.3,7,7
361,2286.9,66.497,62.572,9896.2,0,1.004,0.92736,0.92365,9e+09,57.33,0.14266,0.13148,1951.9,0,0.15897,0.18849,1.2194e+05,3978.5,7,7
362,2269.4,66.468,62.708,11335,0,1.0709,1.0536,0.98388,9e+09,46.153,0.10771,0.10599,1722.2,0,0.12359,0.14031,1.2251e+05,3868.3,7,7
363,2376.5,66.421,62.529,8955.2,0,0.94882,0.93312,0.98346,9e+09,49.282,0.12701,0.12479,1638.4,0,0.14209,0.19001,1.254e+05,3986.3,7,7
364,2370.3,66.468,62.548,10838,0,0.91975,0.95004,1.0329,9e+09,50.086,0.10302,0.10658,1655.7,0,0.11656,0.16771,1.2698e+05,4344.4,7,7
365,2298.1,66.282,62.49,9074.9,0,0.84,0.82612,0.98347,9e+09,48.417,0.10429,0.10103,1439.1,0,0.11325,0.1817,1.2168e+05,4379.4,7,7
366,2312.3,66.278,62.471,12906,0,1.0085,0.93872,0.93084,9e+09,53.327,0.10231,0.094977,1828,0,0.11359,0.135,1.262e+05,4482.1,7,7
367,2418.7,66.418,62.466,9174.8,0,0.80856,0.90614,1.1207,9e+09,51.508,0.105,0.11903,1578.5,0,0.12602,0.22212,1.2769e+05,4411.7,7,7
368,2372.1,66.52,62.542,12199,0,0.90696,0.98794,1.0893,9e+09,56.718,0.1026,0.11217,1898.1,0,0.11726,0.1787,1.2842e+05,4539,7,7
369,2259.7,66.609,62.611,12971,0,1.0155,0.86199,0.84888,9e+09,54.059,0.10295,0.08685,1789.6,0,0.11336,0.12473,1.2369e+05,4618.1,7,7
370,2126.5,66.415,62.606,14215,0,1.2354,1.1513,0.93192,9e+09,60.664,0.1288,0.11984,2548.1,0,0.15509,0.13819,1.1826e+05,3717.2,7,7
371,2302.5,66.585,62.585,9959.6,0,0.90996,0.96482,1.0603,9e+09,49.544,0.10991,0.1168,1640.3,0,0.12437,0.18525,1.2277e+05,4108,7,7
372,2170.1,66.471,62.465,8986.8,0,0.84394,0.81235,0.96257,9e+09,45.217,0.096972,0.092754,1350,0,0.11249,0.17157,1.1532e+05,4256.4,7,7
373,2222.1,66.312,62.438,11393,0,1.0154,1.0005,0.98529,9e+09,46.765,0.10283,0.10125,1657.4,0,0.11575,0.14188,1.2026e+05,4007,7,7
374,2047.3,66.208,62.391,14288,0,1.272,0.92275,0.72542,9e+09,55.553,0.1272,0.091525,2135.9,0,0.1446,0.10466,1.1439e+05,3984.6,7,7
375,2185.5,66.424,62.415,9506,0,1.0861,0.80954,0.74539,9e+09,45.857,0.12748,0.093548,1531.6,0,0.13963,0.12973,1.1658e+05,3906.3,7,7
376,2046.9,65.972,62.281,16261,0,1.3278,1.2908,0.97216,9e+09,53.575,0.11491,0.11037,2528.1,0,0.14332,0.12255,1.1588e+05,3556.9,7,7
377,2226.3,66.457,62.383,11864,0,1.0688,1.1119,1.0404,9e+09,55.693,0.12375,0.12877,2133.3,0,0.14386,0.17088,1.2091e+05,3815.1,7,7
378,2229,66.327,62.445,11222,0,0.96084,0.96789,1.0073,9e+09,57.341,0.12035,0.12113,1947.6,0,0.13423,0.18031,1.2043e+05,4149.4,7,7
379,2247.5,66.143,62.292,8685,0,0.78023,0.83209,1.0665,9e+09,39.371,0.083714,0.087108,1107.4,0,0.081058,0.15512,1.1881e+05,4376.6,7,7
380,2210,66.321,62.333,11964,0,1.1175,1.0205,0.9132,9e+09,52.02,0.1198,0.10936,1951.5,0,0.13742,0.13877,1.2023e+05,3879.6,7,7
381,2168.3,65.997,62.193,11853,0,1.1259,1.0472,0.93015,9e+09,60.359,0.14029,0.1305,2299.2,0,0.16245,0.16376,1.1807e+05,3768.3,7,7
382,2270.1,66.133,62.263,10861,0,1.1482,0.90231,0.78587,9e+09,49.868,0.13061,0.10263,1782.3,0,0.14631,0.12663,1.2208e+05,3938.7,7,7
383,2184.2,66.105,62.192,11522,0,1.0166,1.0365,1.0196,9e+09,58.041,0.12636,0.12879,2088.2,0,0.14216,0.17857,1.1854e+05,3924.6,7,7
384,2206.9,66.171,62.06,12674,0,1.0776,0.88166,0.81818,9e+09,49.214,0.1037,0.085406,1672.9,0,0.11447,0.10933,1.208e+05,4330.1,7,7
385,2273.1,66.103,62.188,13460,0,0.83621,1.0189,1.2184,9e+09,45.852,0.07065,0.085088,1472.9,0,0.072062,0.14022,1.2483e+05,4787.4,7,7
386,2332,65.97,62.36,10950,0,0.95164,0.96974,1.019,9e+09,58.1,0.12441,0.12635,1956.1,0,0.13471,0.18729,1.2521e+05,4220.5,7,7
387,2334.8,66.09,62.217,12124,0,1.0883,0.93657,0.86059,9e+09,52.678,0.11685,0.10062,1864.5,0,0.13073,0.1303,1.2652e+05,4228,7,7
388,2285.3,66.153,62.172,11763,0,1.0715,1.0447,0.97502,9e+09,57.768,0.12938,0.12616,2143.6,0,0.14803,0.16623,1.2373e+05,3957.8,7,7
389,2291.2,66.049,61.887,12647,0,1.0454,0.91048,0.87091,9e+09,56.711,0.11583,0.1012,1933.1,0,0.12774,0.13475,1.2491e+05,4405.9,7,7
390,2257.3,65.845,61.863,14244,0,1.0407,0.94086,0.90403,9e+09,53.173,0.095961,0.086892,1841.6,0,0.10658,0.11701,1.2484e+05,4572.4,7,7
391,2221.2,66.275,62.011,9746.9,0,0.97998,0.71717,0.73182,9e+09,43.574,0.1035,0.080996,1261.6,0,0.11044,0.10182,1.1858e+05,4428.4,7,7
392,2260.5,66.152,62.166,9835.2,0,0.85418,0.95023,1.1125,9e+09,43.625,0.092647,0.10247,1370.4,0,0.096507,0.16622,1.206e+05,4189.1,7,7
393,2220.3,66.134,62.211,12067,0,1.0147,1.1437,1.1271,9e+09,48.742,0.10085,0.11362,1841.5,0,0.11621,0.15808,1.2084e+05,3875.3,7,7
394,2162,66.019,62.244,10571,0,1.1056,0.89458,0.80914,9e+09,53.48,0.13824,0.11191,1865.8,0,0.15368,0.14291,1.165e+05,3863.1,7,7
395,1997.1,65.844,62.33,22541,0,1.8418,1.4375,0.7805,9e+09,123.22,0.1881,0.14342,7267.9,0,0.30115,0.1207,1.1882e+05,3352.1,7,7
396,2227.4,66.175,62.245,11937,0,1.0701,0.98422,0.91977,9e+09,54.859,0.12134,0.1116,1975.3,0,0.13686,0.14739,1.2107e+05,4031.3,7,7
397,2217.2,66.075,62.314,12865,0,1.0499,1.0478,0.99797,9e+09,49.294,0.099119,0.098868,1814,0,0.11276,0.1331,1.2149e+05,4078.3,7,7
398,2237.6,66.157,62.33,12059,0,0.8794,0.94354,1.0729,9e+09,43.616,0.077647,0.082831,1391.4,0,0.082074,0.13254,1.217e+05,4550.6,7,7
399,2224.7,66.311,62.342,9941.9,0,1.0189,0.78536,0.77077,9e+09,45.353,0.11158,0.085247,1440.6,0,0.12108,0.12412,1.1894e+05,4202,7,7
400,2129.3,66.14,62.412,12340,0,1.0024,1.042,1.0395,9e+09,46.481,0.093378,0.096975,1666.9,0,0.10482,0.13681,1.1666e+05,4009.6,7,7
401,2148.7,66.18,62.18,10705,0,0.93019,1.0033,1.0786,9e+09,48.042,0.1029,0.11086,1625,0,0.11257,0.16745,1.1599e+05,3974.4,7,7
402,2148.5,66.247,62.303,11296,0,1.0057,0.82448,0.81977,9e+09,42.125,0.090827,0.074266,1352.5,0,0.098699,0.10622,1.1657e+05,4316.5,7,7
403,2112.7,66.267,62.283,13668,0,1.0279,1.027,0.99913,9e+09,46.383,0.086032,0.085952,1673,0,0.097405,0.11839,1.1717e+05,4173.4,7,7
404,2148.9,66.233,62.492,10754,0,0.95211,1.0427,1.0952,9e+09,58.415,0.128,0.14008,2044,0,0.14284,0.2085,1.1603e+05,3872.8,7,7
405,2113.8,66.067,62.174,14053,0,1.265,1.0282,0.81282,9e+09,66.463,0.14575,0.11846,2660.8,0,0.17157,0.13254,1.1756e+05,3833.4,7,7
406,2121.1,65.938,62.231,12408,0,1.1264,0.89762,0.79691,9e+09,44.264,0.099494,0.079365,1560.8,0,0.11101,0.099349,1.1633e+05,4074.3,7,7
407,2135,66.265,62.153,8577.3,0,0.7777,0.86626,1.1139,9e+09,43.735,0.093012,0.10361,1258,0,0.10046,0.1868,1.1319e+05,4161.3,7,7
408,2209.1,66.327,62.325,9230.6,0,0.92553,0.75403,0.8147,9e+09,34.514,0.080703,0.065497,1026.7,0,0.087361,0.10573,1.1748e+05,4314.2,7,7
409,2162.8,66.551,62.165,12050,0,0.93308,1.0481,1.1233,9e+09,40.54,0.077059,0.086837,1411.8,0,0.088197,0.13285,1.1801e+05,4123.7,7,7
410,2002.9,66.339,62.362,18356,0,1.2202,1.2903,1.0575,9e+09,61.195,0.097741,0.10327,2710,0,0.12205,0.12087,1.1621e+05,3858.5,7,7
411,2241.4,66.285,62.214,8996.8,0,0.89362,0.83324,0.93243,9e+09,38.893,0.091972,0.086294,1176.9,0,0.099725,0.13549,1.1882e+05,4164.4,7,7
412,2174,66.347,62.171,11004,0,0.9295,1.004,1.0802,9e+09,46.16,0.095524,0.10342,1567.5,0,0.10749,0.15803,1.1752e+05,4050.7,7,7
413,2168,66.481,62.347,13039,0,1.0718,0.93469,0.87204,9e+09,44.901,0.091312,0.079507,1581.9,0,0.1021,0.10592,1.1924e+05,4239.4,7,7
414,2198,66.514,62.187,11777,0,0.93177,0.82567,0.88613,9e+09,42.185,0.079826,0.071576,1298.4,0,0.088298,0.10754,1.1948e+05,4634.3,7,7
415,2023.6,66.269,62.298,18841,0,1.1294,1.1647,1.0312,9e+09,62.189,0.092402,0.095205,2509.1,0,0.10885,0.11975,1.1784e+05,4303.1,7,7
416,2181.4,66.254,62.388,11094,0,0.98766,0.98081,0.99306,9e+09,49.901,0.10935,0.10847,1726.4,0,0.12179,0.15617,1.1797e+05,4004.1,7,7
417,2177.3,66.146,62.421,10920,0,0.96053,0.91348,0.95102,9e+09,44.603,0.095804,0.090654,1470.5,0,0.10391,0.13511,1.1761e+05,4158.1,7,7
418,2075.9,66.419,62.44,10716,0,0.92622,1.0496,1.1332,9e+09,44.509,0.094509,0.10739,1547.2,0,0.10814,0.16609,1.1242e+05,3830.4,7,7
419,2101.2,66.333,62.49,11648,0,0.91921,1.0485,1.1406,9e+09,51.48,0.10007,0.11431,1779.4,0,0.11318,0.17749,1.1459e+05,4024.6,7,7
420,2138.3,66.369,62.159,11922,0,0.90709,0.96361,1.0623,9e+09,47.079,0.087074,0.092884,1548.3,0,0.09795,0.14567,1.1669e+05,4309,7,7
421,2217.3,66.123,62.32,14427,0,1.1137,0.95328,0.85597,9e+09,52.428,0.099876,0.085405,1898,0,0.11269,0.10891,1.2306e+05,4380.2,7,7
422,2244,66.44,62.134,11023,0,0.82119,1.0883,1.3253,9e+09,47.785,0.085225,0.11469,1607,0,0.1043,0.20617,1.2097e+05,4207.2,7,7
423,2231.2,66.194,62.303,10709,0,0.85425,0.93807,1.0981,9e+09,35.132,0.068054,0.074303,1101.8,0,0.071935,0.12245,1.2004e+05,4358.1,7,7
424,2159.5,66.25,62.343,11109,0,0.93209,0.96836,1.0389,9e+09,38.77,0.079676,0.082685,1294.4,0,0.087735,0.12604,1.1692e+05,4118.3,7,7
425,2184.1,66.614,62.49,11361,0,0.91866,0.96729,1.0529,9e+09,49.818,0.098196,0.10351,1658.3,0,0.11045,0.16231,1.1837e+05,4218.9,7,7
426,2119.9,66.898,62.614,10762,0,0.93062,0.87612,0.94144,9e+09,45.114,0.094567,0.088301,1433.9,0,0.10047,0.13622,1.1463e+05,4220.7,7,7
427,2004.4,67.011,62.375,12538,0,1.0747,1.0056,0.93564,9e+09,37.927,0.080542,0.075296,1384.7,0,0.091142,0.09933,1.1073e+05,3850.9,7,7
428,1996.8,67.119,62.527,13114,0,1.0919,1.0708,0.98067,9e+09,49.011,0.10062,0.098645,1861.1,0,0.11616,0.12797,1.1092e+05,3781.8,7,7
429,2204.5,67.27,62.629,12964,0,0.9864,0.88193,0.89409,9e+09,46.059,0.085259,0.075896,1515.8,0,0.093468,0.11102,1.2098e+05,4576.4,7,7
430,2145.3,67.615,62.507,13711,0,1.0353,1.0638,1.0275,9e+09,52.225,0.098205,0.10091,1926.9,0,0.11192,0.13849,1.1878e+05,4126.8,7,7
431,2098.2,67.697,62.409,15593,0,0.99489,1.0189,1.0242,9e+09,46.283,0.073117,0.07487,1638.2,0,0.082296,0.10696,1.1838e+05,4546.3,7,7
432,1988.8,67.573,62.492,17482,0,1.0711,1.0091,0.94206,9e+09,44.171,0.067038,0.063111,1615,0,0.076139,0.083843,1.1489e+05,4563.1,7,7
433,1989.9,67.713,62.732,15391,0,1.0382,0.98413,0.94791,9e+09,44.36,0.07438,0.07051,1574.7,0,0.083488,0.096218,1.1286e+05,4387.4,7,7
434,2004.6,67.759,62.564,12395,0,0.83994,0.93242,1.1101,9e+09,37.382,0.060992,0.067324,1164.9,0,0.065584,0.11473,1.1062e+05,4523.5,7,7
435,1918.1,67.814,62.648,15873,0,1.1618,1.1971,1.0303,9e+09,53.963,0.094351,0.097241,2235.8,0,0.115,0.1186,1.0976e+05,3734.5,7,7
436,2016.3,67.754,62.643,12575,0,0.96704,0.98044,1.0139,9e+09,45.525,0.086086,0.087194,1557.6,0,0.095482,0.12805,1.1137e+05,4127.2,7,7
437,1999.2,67.65,62.62,15011,0,1.0366,1.0805,1.0424,9e+09,48.118,0.082004,0.085494,1789.1,0,0.094238,0.11696,1.1294e+05,4132.2,7,7
438,1956.1,67.622,62.538,15817,0,1.0854,1.0651,0.98127,9e+09,52.895,0.089882,0.088191,1998.6,0,0.10354,0.1153,1.1161e+05,4133.7,7,7
439,1946.3,67.57,62.673,16018,0,1.0326,1.0483,1.0152,9e+09,53.308,0.084863,0.08618,1949.1,0,0.096905,0.11846,1.1136e+05,4301.4,7,7
440,1929,67.498,62.602,13524,0,1.2356,1.1097,0.89806,9e+09,56.635,0.12658,0.11353,2333.7,0,0.15093,0.13071,1.0792e+05,3498.7,7,7
441,2021.4,67.635,62.593,15147,0,1.2149,1.0491,0.86359,9e+09,54.111,0.1084,0.093417,2151.7,0,0.1261,0.10966,1.1406e+05,3912.8,7,7
442,1984.1,67.793,62.758,14448,0,0.92213,1.0593,1.1488,9e+09,45.238,0.071384,0.081907,1567.3,0,0.078978,0.12522,1.1165e+05,4338.1,7,7
443,1988,67.722,62.532,15020,0,1.1632,1.167,1.0033,9e+09,51.771,0.097065,0.097415,2119.9,0,0.1168,0.11875,1.1234e+05,3749.1,7,7
444,1954.1,67.837,62.749,14207,0,1.1169,1.0691,0.95717,9e+09,51.141,0.098316,0.094099,1961.3,0,0.11429,0.11916,1.0992e+05,3847.6,7,7
445,1951.2,67.642,62.879,14585,0,1.0071,1.055,1.0476,9e+09,52.735,0.089728,0.094075,1908.5,0,0.10228,0.13224,1.1017e+05,4135.9,7,7
446,1957.6,67.449,62.74,16217,0,1.0387,1.3028,1.2544,9e+09,46.997,0.073865,0.092786,1924.1,0,0.089271,0.12712,1.12e+05,3864.9,7,7
447,2128.3,67.618,62.58,10138,0,0.97222,0.86229,0.88693,9e+09,37.34,0.08664,0.076318,1212,0,0.095265,0.11521,1.1441e+05,4052.8,7,7
448,1970.5,67.691,62.602,16851,0,1.1263,1.1091,0.98478,9e+09,51.514,0.084215,0.082929,2022.3,0,0.098974,0.10433,1.1334e+05,4117.3,7,7
449,1975.5,67.753,62.684,13946,0,1.0328,1.0228,0.9903,9e+09,47.024,0.085906,0.08505,1697,0,0.097193,0.11663,1.1073e+05,4076.4,7,7
450,1939,67.639,62.682,15798,0,1.121,1.1669,1.0409,9e+09,66.519,0.1146,0.11931,2672.5,0,0.13673,0.15082,1.1073e+05,3861.3,7,7
451,2025,67.964,62.653,13289,0,0.89985,0.88727,0.98602,9e+09,38.709,0.063604,0.062176,1212.3,0,0.066241,0.097745,1.1251e+05,4674,7,7
452,2029.6,68.171,62.69,13915,0,0.93506,0.94024,1.0055,9e+09,42.321,0.069864,0.070075,1392.1,0,0.075626,0.10598,1.1335e+05,4548.6,7,7
453,1932.1,67.658,62.677,17490,0,1.1589,1.159,1.0001,9e+09,50.81,0.081304,0.081307,2068.8,0,0.097606,0.099425,1.1207e+05,4004.4,7,7
454,2021.2,67.751,62.58,13820,0,0.95694,0.95021,0.99297,9e+09,39.529,0.067028,0.066412,1326.5,0,0.073867,0.099091,1.1285e+05,4440.1,7,7
455,1983.9,67.579,62.791,16533,0,1.1768,0.9881,0.83966,9e+09,46.285,0.081768,0.068652,1752.3,0,0.093612,0.082556,1.1367e+05,4246.8,7,7
456,1967.7,67.664,62.852,14780,0,1.122,0.97379,0.8679,9e+09,45.503,0.085574,0.074337,1667.6,0,0.097064,0.093365,1.1117e+05,4120.6,7,7
457,2022.7,67.755,62.888,15883,0,1.0551,1.0089,0.95618,9e+09,51.283,0.084049,0.080417,1855,0,0.095172,0.10744,1.1498e+05,4397.4,7,7
458,2137.5,67.919,62.91,14293,0,0.97872,0.90929,0.92906,9e+09,37.329,0.062883,0.058582,1228.5,0,0.068183,0.082928,1.1903e+05,4693.5,7,7
459,1920.5,68.065,62.747,18154,0,0.9861,1.115,1.1308,9e+09,41.365,0.055599,0.062798,1519.8,0,0.062823,0.08969,1.1223e+05,4548.2,7,7
460,2037.7,68.154,62.786,14298,0,1.015,1.0274,1.0123,9e+09,44.495,0.07794,0.078874,1593.1,0,0.087626,0.10963,1.1413e+05,4219.8,7,7
461,1997.4,68.007,62.581,15099,0,0.99009,1.0007,1.0108,9e+09,45.168,0.073183,0.073817,1577.3,0,0.080877,0.10543,1.1296e+05,4422.8,7,7
462,1919.5,68.255,62.64,15742,0,1.1044,1.1184,1.0127,9e+09,36.206,0.062073,0.062862,1412.9,0,0.072869,0.080601,1.0974e+05,3948,7,7
463,1903.4,68.026,62.754,14434,0,1.0778,1.0262,0.9522,9e+09,34.162,0.062772,0.059758,1260.3,0,0.071536,0.078333,1.0768e+05,3980.4,7,7
464,1936.2,68.1,62.709,12575,0,1.0287,1.0073,0.97916,9e+09,45.407,0.091655,0.089682,1621.4,0,0.10281,0.12319,1.0744e+05,3867.7,7,7
465,1921.4,68.012,62.535,15651,0,1.169,1.0212,0.87359,9e+09,57.045,0.10462,0.091325,2190.2,0,0.12113,0.11094,1.0975e+05,4008.1,7,7
466,1948.7,68.025,62.63,15438,0,0.97115,1.1113,1.1443,9e+09,37.208,0.058159,0.066444,1354.1,0,0.065137,0.096279,1.1089e+05,4225.3,7,7
467,1990.6,67.97,62.727,14357,0,1.0743,1.0677,0.99389,9e+09,49.399,0.09074,0.090162,1856.1,0,0.10437,0.11861,1.1187e+05,3982.7,7,7
468,2008.4,68,62.768,17030,0,1.3515,0.95231,0.70462,9e+09,42.994,0.084967,0.059826,1714.3,0,0.098404,0.062883,1.153e+05,4114.3,7,7
469,1985.7,67.974,62.828,15611,0,1.0277,1.0222,0.99467,9e+09,41.498,0.067409,0.067031,1490.4,0,0.075755,0.091857,1.129e+05,4350.6,7,7
470,1968.6,68.274,62.846,15172,0,1.01,1.0587,1.0482,9e+09,48.891,0.080211,0.084104,1774,0,0.091191,0.11771,1.1162e+05,4227,7,7
471,1926.9,68.254,62.739,11730,0,1.0136,1.0293,1.0155,9e+09,48.9,0.10422,0.10583,1753.1,0,0.1177,0.14772,1.0613e+05,3716.3,7,7
472,1978.2,68.211,62.774,12364,0,0.92414,1.037,1.1221,9e+09,42.694,0.078757,0.088283,1465.1,0,0.086928,0.13467,1.0929e+05,4031.6,7,7
473,1954.6,68.251,62.661,14761,0,1.0684,1.1268,1.0546,9e+09,47.63,0.084519,0.089143,1835,0,0.098664,0.11811,1.1049e+05,3905.9,7,7
474,2033.3,68.398,62.717,12443,0,1.0386,1.0161,0.97836,9e+09,64.226,0.13234,0.12951,2317.9,0,0.15015,0.17685,1.1206e+05,3909.8,7,7
475,1998.7,68.121,62.842,15145,0,1.1218,1.0752,0.95845,9e+09,50.104,0.090516,0.086759,1930.6,0,0.10555,0.10929,1.1305e+05,3997.2,7,7
476,1969.9,68.189,62.83,14716,0,1.0446,1.0438,0.99921,9e+09,48.202,0.08427,0.084208,1765.2,0,0.095872,0.1138,1.1122e+05,4118.1,7,7
477,2025,68.16,62.706,12270,0,0.8266,1.0206,1.2347,9e+09,38.709,0.064412,0.078695,1241,0,0.066725,0.13238,1.1149e+05,4339.7,7,7
478,1951.2,67.92,62.794,13286,0,0.95996,1.0136,1.0559,9e+09,44.204,0.078956,0.083237,1526.1,0,0.086619,0.12173,1.0889e+05,4124.3,7,7
479,1889.9,68.067,62.729,14631,0,1.0363,1.1044,1.0657,9e+09,44.874,0.078191,0.083294,1683.7,0,0.089765,0.11348,1.0721e+05,3924.4,7,7
480,1882.4,67.886,62.631,11986,0,1.0204,0.96425,0.94499,9e+09,51.179,0.10735,0.10127,1783.2,0,0.11918,0.1409,1.0421e+05,3821.2,7,7
481,1899.4,68.068,62.679,12143,0,0.99214,0.94093,0.94839,9e+09,43.751,0.087908,0.083189,1483.5,0,0.096275,0.11874,1.0521e+05,3969.7,7,7
482,1967.8,67.948,62.815,11927,0,0.98605,0.84946,0.86148,9e+09,40.286,0.081307,0.070369,1287.1,0,0.087434,0.098799,1.0835e+05,4234,7,7
483,1890.2,68.062,62.623,13654,0,0.97775,1.0838,1.1085,9e+09,39.035,0.069336,0.076745,1408.1,0,0.077542,0.11058,1.0625e+05,3940.9,7,7
484,1945.5,67.744,62.852,14694,0,1.0028,1.1407,1.1376,9e+09,47.06,0.079014,0.089896,1766.6,0,0.091237,0.12682,1.0999e+05,3990,7,7
