317,3058.4,69.766,92.455,2.3698e+05,0,1.9407,2.0654,1.0643,9e+09,142.32,0.036028,0.03869,13159,0,0.058666,0.029262,4.7263e+05,12468,9,9
318,3244.3,69.84,92.515,2.2699e+05,0,1.8569,2.0788,1.1195,9e+09,137.78,0.035973,0.040836,12487,0,0.057231,0.032161,4.789e+05,12603,9,9
319,3469.8,69.86,92.466,2.1081e+05,0,1.7202,2.0297,1.1799,9e+09,113.13,0.03164,0.037834,9703.6,0,0.047138,0.031943,4.838e+05,13080,9,9
320,3063.3,69.899,92.547,2.3542e+05,0,1.9668,2.0585,1.0466,9e+09,126.88,0.03269,0.034604,11809,0,0.05326,0.025833,4.7106e+05,12318,9,9
321,3304.7,69.859,92.445,2.1076e+05,0,1.8388,2.0416,1.1103,9e+09,136.28,0.038735,0.043578,12162,0,0.060237,0.034544,4.6901e+05,12240,9,9
322,2859.4,69.887,92.497,1.9159e+05,0,1.8437,2.0209,1.0961,9e+09,137.83,0.042983,0.047612,12229,0,0.066774,0.037583,4.1512e+05,11043,9,9
323,2730.8,69.867,92.421,2.053e+05,0,1.8524,2.0593,1.1117,9e+09,126.56,0.036237,0.040713,11371,0,0.057598,0.032081,4.1739e+05,11296,9,9
324,2844.7,69.773,92.453,2.1781e+05,0,1.9308,2.0885,1.0817,9e+09,142.08,0.038788,0.042403,13185,0,0.063615,0.032265,4.3688e+05,11441,9,9
325,2819.8,69.809,92.385,2.1135e+05,0,1.9237,2.0323,1.0565,9e+09,151.58,0.042842,0.045558,13795,0,0.068935,0.034632,4.3002e+05,11424,9,9
326,2802.4,69.626,92.522,2.1302e+05,0,1.9325,2.0805,1.0766,9e+09,127.54,0.036612,0.039823,11846,0,0.058966,0.030327,4.2846e+05,11235,9,9
327,2984.5,69.53,92.501,1.791e+05,0,1.8087,1.925,1.0643,9e+09,101.67,0.035575,0.038023,8700.4,0,0.051856,0.030495,4.1431e+05,11171,9,9
328,2822.5,69.436,92.451,1.713e+05,0,1.8524,2.0151,1.0878,9e+09,115.07,0.042479,0.046528,10270,0,0.06402,0.036788,3.9179e+05,10126,9,9
329,2662.9,69.403,92.504,1.9824e+05,0,1.9458,2.121,1.0901,9e+09,134.19,0.041114,0.045329,12659,0,0.067515,0.034425,4.0234e+05,10308,9,9
330,3117.3,69.339,92.389,1.4295e+05,0,1.673,1.8857,1.1272,9e+09,95.816,0.040914,0.046478,7777.1,0,0.056702,0.040009,3.9133e+05,10329,9,9
331,2944.8,69.397,92.452,1.8084e+05,0,1.8166,1.9801,1.09,9e+09,108.95,0.036837,0.040403,9485.5,0,0.055316,0.032328,4.1231e+05,10946,9,9
332,2884.3,69.371,92.558,2.068e+05,0,1.8562,2.0654,1.1127,9e+09,128.47,0.037852,0.042655,11623,0,0.059005,0.033648,4.3025e+05,11470,9,9
333,3175.6,69.501,92.526,2.0172e+05,0,1.8598,2.0728,1.1145,9e+09,112.75,0.034318,0.038589,10232,0,0.053468,0.030467,4.4885e+05,11504,9,9
334,3317.7,69.494,92.513,2.0346e+05,0,1.7812,2.0297,1.1395,9e+09,102.64,0.030893,0.035522,8984.4,0,0.04616,0.029093,4.6349e+05,12274,9,9
335,3212.9,69.426,92.54,2.1256e+05,0,1.8212,2.0304,1.1149,9e+09,118.02,0.033755,0.037947,10446,0,0.05154,0.030407,4.6358e+05,12362,9,9
336,3326.7,69.577,92.592,2.0074e+05,0,1.8627,1.9562,1.0502,9e+09,113.01,0.035678,0.037491,9923.5,0,0.053261,0.029388,4.6181e+05,12094,9,9
337,3332.3,69.537,92.676,2.1421e+05,0,1.7923,2.0382,1.1372,9e+09,126.1,0.035341,0.040448,11071,0,0.053812,0.03292,4.7533e+05,12664,9,9
338,3127.6,69.645,92.765,2.2122e+05,0,1.9592,2.0206,1.0314,9e+09,125.73,0.034348,0.035452,11519,0,0.055568,0.026558,4.6411e+05,12021,9,9
339,3038.3,69.682,92.761,2.1672e+05,0,1.9432,2.0599,1.0601,9e+09,141.56,0.038761,0.041235,13051,0,0.06361,0.031171,4.5227e+05,11655,9,9
340,3370.7,69.724,92.766,1.937e+05,0,1.7674,1.9228,1.0879,9e+09,118.51,0.036507,0.039843,9964,0,0.053792,0.032515,4.6103e+05,12442,9,9
341,3113.8,69.786,92.704,2.0896e+05,0,1.9046,1.9597,1.0289,9e+09,130.28,0.0377,0.038887,11535,0,0.058736,0.029693,4.5306e+05,12024,9,9
342,3034,69.732,92.736,2.0972e+05,0,1.928,2.0323,1.0541,9e+09,124.26,0.035245,0.037292,11312,0,0.056993,0.028311,4.4594e+05,11553,9,9
343,3033.1,69.802,92.813,2.0398e+05,0,1.8516,2.0045,1.0826,9e+09,121.92,0.035105,0.038168,10756,0,0.055116,0.029966,4.419e+05,11780,9,9
344,3096.6,69.868,92.687,1.8645e+05,0,1.8147,1.9485,1.0737,9e+09,121.37,0.038772,0.041822,10429,0,0.058665,0.033326,4.3109e+05,11488,9,9
345,2929.9,69.918,92.809,2.1033e+05,0,1.9036,2.0462,1.0749,9e+09,127.65,0.03524,0.038085,11567,0,0.057473,0.029226,4.3853e+05,11525,9,9
346,2992.5,69.935,92.83,1.9322e+05,0,1.8294,2.0087,1.098,9e+09,125.75,0.03783,0.041757,11029,0,0.059298,0.033141,4.2854e+05,11361,9,9
347,3092.6,69.994,92.871,2.1886e+05,0,1.842,2.0048,1.0884,9e+09,130.3,0.034604,0.037837,11454,0,0.054473,0.029826,4.6133e+05,12525,9,9
348,2916.5,70,92.89,2.1695e+05,0,1.9198,2.0791,1.083,9e+09,162.88,0.043038,0.046882,14960,0,0.07182,0.03579,4.4314e+05,11567,9,9
349,2918.7,70.061,92.943,1.9367e+05,0,1.8465,1.9509,1.0565,9e+09,134.71,0.041009,0.043436,11674,0,0.063277,0.034037,4.2366e+05,11475,9,9
350,2936.6,70.004,92.951,2.0042e+05,0,1.8565,2.0397,1.0987,9e+09,147.78,0.042449,0.046889,13174,0,0.068202,0.036792,4.3033e+05,11360,9,9
351,3031,69.982,92.981,2.1454e+05,0,1.8668,2.0141,1.0789,9e+09,132.24,0.035752,0.038733,11738,0,0.057052,0.030177,4.5183e+05,12113,9,9
352,2903.9,69.915,92.896,2.2931e+05,0,1.9502,2.0429,1.0475,9e+09,143.54,0.036428,0.038285,13166,0,0.060387,0.028747,4.5409e+05,12065,9,9
353,2914.3,69.987,92.936,2.2346e+05,0,1.8575,2.0538,1.1057,9e+09,135.87,0.03489,0.03881,12165,0,0.056389,0.030473,4.504e+05,12237,9,9
354,2982.1,69.92,92.941,2.1749e+05,0,1.8349,2.0724,1.1295,9e+09,116.87,0.034674,0.040732,10693,0,0.05171,0.032428,4.4542e+05,12085,9,9
355,3007.9,69.837,92.96,2.2934e+05,0,1.8688,2.0332,1.088,9e+09,160.81,0.04067,0.044445,14365,0,0.065259,0.034662,4.6377e+05,12615,9,9
356,3046.9,69.729,92.882,2.2451e+05,0,1.8437,2.0562,1.1153,9e+09,120.86,0.0313,0.035102,10796,0,0.049911,0.027796,4.62e+05,12472,9,9
357,3130.5,69.688,92.819,2.3685e+05,0,1.8771,2.0189,1.0755,9e+09,161.74,0.040476,0.043679,14447,0,0.064084,0.033942,4.8067e+05,13078,9,9
358,2870.2,69.761,92.833,2.4621e+05,0,1.947,2.0856,1.0711,9e+09,152.71,0.036081,0.038828,14180,0,0.060417,0.029326,4.6647e+05,12520,9,9
359,3136.9,69.791,92.879,2.2121e+05,0,1.875,1.9816,1.0569,9e+09,122.01,0.032632,0.034574,10765,0,0.051205,0.026794,4.6702e+05,12613,9,9
360,3026.8,69.686,92.904,2.2223e+05,0,1.9328,2.0241,1.0473,9e+09,125.51,0.033565,0.035194,11409,0,0.054335,0.026658,4.5751e+05,12067,9,9
361,2941.6,69.648,92.791,2.2259e+05,0,1.909,1.9993,1.0473,9e+09,106.25,0.028746,0.030149,9531.3,0,0.045447,0.023063,4.5145e+05,12224,9,9
362,3254.8,69.668,92.817,1.9992e+05,0,1.7763,1.9427,1.0936,9e+09,130.56,0.038944,0.042713,11071,0,0.057877,0.034748,4.5733e+05,12475,9,9
363,3204.2,69.67,92.699,2.2043e+05,0,1.8857,1.9883,1.0544,9e+09,117.35,0.032168,0.034021,10428,0,0.050134,0.026288,4.7099e+05,12561,9,9
364,3061.5,69.654,92.657,2.3783e+05,0,1.8962,2.0465,1.0793,9e+09,146.24,0.036838,0.039986,13264,0,0.058766,0.030875,4.7483e+05,12816,9,9
365,2927.1,69.606,92.679,2.504e+05,0,1.9952,2.0765,1.0408,9e+09,149.17,0.036051,0.037611,14054,0,0.059941,0.027868,4.7368e+05,12546,9,9
366,3198.1,69.708,92.533,2.1992e+05,0,1.869,1.9927,1.0661,9e+09,113.2,0.03137,0.033675,10041,0,0.048339,0.026239,4.6974e+05,12596,9,9
367,3286.8,69.673,92.557,2.2043e+05,0,1.8591,1.9331,1.0398,9e+09,123.66,0.034712,0.036232,10747,0,0.052088,0.028284,4.7845e+05,13049,9,9
368,3396,69.696,92.507,2.2193e+05,0,1.7619,1.8847,1.0697,9e+09,106.87,0.029615,0.031832,8895.3,0,0.042417,0.026043,4.9036e+05,14033,9,9
369,3222.2,69.51,92.477,2.54e+05,0,1.9316,2.0098,1.0405,9e+09,141.37,0.035288,0.036875,12880,0,0.054758,0.028045,5.0222e+05,13635,9,9
370,3046.5,69.529,92.582,2.4016e+05,0,1.9159,1.9956,1.0416,9e+09,138.6,0.036802,0.038565,12527,0,0.056346,0.029511,4.7513e+05,13044,9,9
371,3062.3,69.515,92.551,2.2263e+05,0,1.8964,1.9126,1.0085,9e+09,112.63,0.032381,0.032657,9855.4,0,0.048198,0.025101,4.6174e+05,12831,9,9
372,2948.3,69.442,92.575,2.2543e+05,0,1.9165,1.9974,1.0422,9e+09,129.33,0.036359,0.037925,11682,0,0.056002,0.029058,4.5344e+05,12321,9,9
373,3141.3,69.42,92.534,2.1504e+05,0,1.8656,1.8639,0.99905,9e+09,112.17,0.033388,0.033375,9579.2,0,0.048523,0.025936,4.6203e+05,12984,9,9
374,3147.9,69.426,92.476,2.1101e+05,0,1.8591,1.9153,1.0302,9e+09,122.67,0.036877,0.038122,10627,0,0.054353,0.029796,4.5789e+05,12580,9,9
375,2787.7,69.371,92.518,2.2272e+05,0,1.9343,1.9925,1.0301,9e+09,132.28,0.037218,0.038538,11980,0,0.057901,0.029172,4.3795e+05,11985,9,9
376,3227,69.392,92.45,1.975e+05,0,1.8313,1.8642,1.018,9e+09,119.26,0.03854,0.039352,10090,0,0.055344,0.031095,4.5222e+05,12435,9,9
377,2952.1,69.271,92.431,2.2284e+05,0,1.9146,1.9312,1.0087,9e+09,158.6,0.044311,0.044813,13993,0,0.067646,0.034056,4.5313e+05,12545,9,9
378,2932.3,69.313,92.407,2.1669e+05,0,1.9339,1.9999,1.0341,9e+09,125.97,0.035599,0.03696,11405,0,0.056235,0.027954,4.4434e+05,11849,9,9
379,2968.9,69.351,92.418,2.0443e+05,0,1.9069,1.9224,1.0081,9e+09,117.67,0.036105,0.036449,10338,0,0.054641,0.027816,4.3689e+05,11844,9,9
380,2954.1,69.315,92.47,1.9802e+05,0,1.871,1.9356,1.0345,9e+09,123.93,0.03887,0.04038,10819,0,0.0585,0.031346,4.2971e+05,11657,9,9
381,2885.8,69.246,92.378,2.1963e+05,0,1.9638,1.9476,0.99176,9e+09,130.9,0.037005,0.036741,11763,0,0.057881,0.027328,4.4395e+05,12025,9,9
382,2982.4,69.184,92.381,2.1038e+05,0,1.8951,1.9663,1.0376,9e+09,114.4,0.032958,0.034345,10128,0,0.051156,0.026351,4.4363e+05,11968,9,9
383,2953.2,69.079,92.375,2.1601e+05,0,1.9049,1.9218,1.0089,9e+09,131.63,0.037349,0.037787,11531,0,0.057175,0.028777,4.4728e+05,12344,9,9
384,2891.8,69.095,92.321,2.3493e+05,0,1.9724,1.9533,0.99032,9e+09,150.21,0.039099,0.038772,13535,0,0.061961,0.028697,4.5921e+05,12597,9,9
385,3102.1,69.118,92.364,2.1867e+05,0,1.9188,1.9377,1.0098,9e+09,135.27,0.037822,0.038298,11952,0,0.058518,0.029007,4.615e+05,12462,9,9
386,3077.7,69.224,92.404,2.1022e+05,0,1.9015,1.9147,1.0069,9e+09,121.76,0.035913,0.036246,10643,0,0.05446,0.02767,4.5171e+05,12267,9,9
387,2964.4,69.198,92.399,2.293e+05,0,1.989,1.962,0.98644,9e+09,121.13,0.032768,0.032376,11010,0,0.05193,0.023832,4.5899e+05,12316,9,9
388,2989.3,69.3,92.47,2.2935e+05,0,1.9022,1.9501,1.0252,9e+09,117.91,0.031962,0.032901,10432,0,0.048828,0.025181,4.6208e+05,12829,9,9
389,3234,69.269,92.393,2.0934e+05,0,1.871,1.8473,0.98732,9e+09,112.24,0.03381,0.0334,9531.9,0,0.049413,0.025803,4.6467e+05,12873,9,9
390,3109.1,69.219,92.483,2.2138e+05,0,1.8572,1.9262,1.0372,9e+09,124.44,0.034833,0.036335,10790,0,0.052076,0.02836,4.6502e+05,12958,9,9
391,2956.7,69.197,92.327,2.1456e+05,0,1.9359,1.914,0.98869,9e+09,135.06,0.038966,0.038547,11911,0,0.059912,0.028957,4.4588e+05,12173,9,9
392,2974.7,69.186,92.244,2.1659e+05,0,2.0181,1.9143,0.94855,9e+09,145.92,0.042161,0.039875,13168,0,0.066416,0.028941,4.4827e+05,11898,9,9
393,2893.9,69.105,92.317,2.2124e+05,0,1.9619,1.9295,0.98352,9e+09,152.69,0.042484,0.041815,13621,0,0.066402,0.031058,4.4677e+05,12196,9,9
394,2842.1,69.09,92.291,2.2836e+05,0,2.0251,1.9608,0.96822,9e+09,142.54,0.03836,0.037121,13063,0,0.061923,0.026896,4.4804e+05,11995,9,9
395,2984.7,69.11,92.311,2.1163e+05,0,1.9795,1.908,0.96386,9e+09,125.11,0.036831,0.035479,11147,0,0.05723,0.026136,4.4494e+05,11903,9,9
396,3035,69.082,92.28,2.1055e+05,0,1.9373,1.9105,0.98612,9e+09,105.22,0.030695,0.030285,9264.6,0,0.047378,0.02271,4.4859e+05,12089,9,9
397,2965,69.035,92.238,2.1558e+05,0,1.9323,1.922,0.9947,9e+09,119.67,0.033773,0.033619,10553,0,0.052474,0.025273,4.4777e+05,12204,9,9
398,3084.3,68.965,92.216,2.0398e+05,0,1.8932,1.9092,1.0084,9e+09,105.32,0.031267,0.031567,9147.1,0,0.047852,0.024139,4.4692e+05,12066,9,9
399,2926.1,68.943,92.218,2.067e+05,0,1.9662,1.8783,0.9553,9e+09,117.14,0.035296,0.033664,10298,0,0.054185,0.0249,4.3617e+05,11834,9,9
400,2942.9,68.959,92.188,1.9616e+05,0,1.953,1.8625,0.95368,9e+09,111.66,0.035492,0.033789,9732,0,0.053977,0.025116,4.2776e+05,11526,9,9
401,2825.1,68.993,92.147,2.1356e+05,0,2.0023,1.949,0.97339,9e+09,139.1,0.039547,0.038447,12608,0,0.063586,0.028085,4.3329e+05,11535,9,9
402,2924.1,68.861,92.172,2.1078e+05,0,1.9358,1.9525,1.0087,9e+09,129,0.036821,0.037166,11487,0,0.058129,0.027944,4.3942e+05,11800,9,9
403,2795.7,68.949,92.119,2.0791e+05,0,1.9912,1.9759,0.99234,9e+09,121.96,0.035143,0.034866,11105,0,0.057131,0.025617,4.2532e+05,11206,9,9
404,3004.7,69.002,92.163,1.7777e+05,0,1.8903,1.8158,0.96059,9e+09,92.562,0.032498,0.031182,7812.3,0,0.047725,0.023792,4.1614e+05,11248,9,9
405,2805.7,69.014,92.144,2.1387e+05,0,1.9729,1.9966,1.012,9e+09,133.79,0.037102,0.037595,12191,0,0.060588,0.027864,4.3177e+05,11447,9,9
406,2975.7,68.927,92.054,2.1117e+05,0,1.9655,1.9249,0.97935,9e+09,118.41,0.034046,0.033302,10544,0,0.053676,0.024675,4.4408e+05,11859,9,9
407,2909.6,68.971,92.068,1.9808e+05,0,1.8845,1.9129,1.0151,9e+09,91.951,0.027861,0.028302,7969.6,0,0.042765,0.021729,4.2725e+05,11655,9,9
408,3026.2,68.876,92.045,2.1441e+05,0,1.9427,1.8861,0.97087,9e+09,118.64,0.033998,0.032952,10379,0,0.052271,0.024624,4.5204e+05,12339,9,9
409,2979.2,68.799,91.997,2.1496e+05,0,1.9635,1.9422,0.98914,9e+09,121.59,0.0343,0.033878,10880,0,0.054343,0.025164,4.4769e+05,11950,9,9
410,3052.6,68.714,91.978,2.1146e+05,0,1.9542,1.8923,0.96831,9e+09,120.71,0.035447,0.034213,10624,0,0.054531,0.02549,4.5089e+05,12154,9,9
411,2905.7,68.748,91.957,2.2745e+05,0,2.0323,1.931,0.95017,9e+09,102.41,0.027938,0.026417,9321.4,0,0.044691,0.019089,4.5271e+05,12130,9,9
412,3042.9,68.705,91.96,2.1347e+05,0,1.9536,1.9083,0.97682,9e+09,121.68,0.035218,0.034301,10760,0,0.054549,0.02558,4.5182e+05,12156,9,9
413,3111,68.781,91.989,2.1396e+05,0,1.9494,1.8894,0.96922,9e+09,115.65,0.033383,0.032275,10151,0,0.051363,0.024072,4.5825e+05,12357,9,9
414,3029.9,68.784,91.984,2.3064e+05,0,1.97,1.9768,1.0035,9e+09,139.53,0.036311,0.036408,12636,0,0.058547,0.027018,4.6622e+05,12456,9,9
415,3006.9,68.711,91.908,2.2828e+05,0,1.9833,1.9628,0.98968,9e+09,116.08,0.030995,0.030604,10518,0,0.049613,0.022593,4.6193e+05,12340,9,9
416,3083.1,68.75,91.962,2.1697e+05,0,1.9469,1.875,0.96306,9e+09,96.887,0.027787,0.026681,8464.4,0,0.042385,0.019918,4.5903e+05,12543,9,9
417,3054.6,68.705,92.001,2.1291e+05,0,1.9564,1.9703,1.0071,9e+09,125.3,0.03558,0.035784,11289,0,0.056759,0.02673,4.5139e+05,11845,9,9
418,3016.7,68.656,91.874,1.9611e+05,0,1.9123,1.8435,0.96401,9e+09,106.88,0.034383,0.033037,9167.5,0,0.051012,0.025047,4.3408e+05,11871,9,9
419,2852.6,68.709,91.875,2.1153e+05,0,2.0072,1.9181,0.95563,9e+09,131.96,0.038927,0.037036,11886,0,0.061309,0.027031,4.3361e+05,11597,9,9
420,2735.5,68.698,91.964,2.1963e+05,0,2.0137,2.0318,1.009,9e+09,133.22,0.036272,0.036542,12421,0,0.060495,0.026746,4.3018e+05,11279,9,9
421,2990.3,68.733,91.956,2.0644e+05,0,2.05,1.9274,0.94021,9e+09,112.8,0.034138,0.031906,10309,0,0.054701,0.022906,4.3923e+05,11306,9,9
422,3137.8,68.559,91.899,2.0843e+05,0,2.0474,1.86,0.90845,9e+09,114.31,0.036024,0.032388,10260,0,0.05526,0.023315,4.5342e+05,11849,9,9
423,3210.5,68.536,91.816,1.9551e+05,0,1.91,1.8866,0.98773,9e+09,126.32,0.04081,0.040161,10984,0,0.061156,0.030599,4.4842e+05,11846,9,9
424,2967.1,68.478,91.87,2.0206e+05,0,2.0187,1.9515,0.96674,9e+09,120.9,0.038157,0.036573,11070,0,0.060337,0.026745,4.3257e+05,11130,9,9
425,3103.9,68.471,91.891,2.0077e+05,0,1.9697,1.8906,0.95979,9e+09,127.98,0.040707,0.038815,11337,0,0.062116,0.028837,4.4405e+05,11685,9,9
426,3072.2,68.511,91.859,2.0033e+05,0,1.9429,1.898,0.97691,9e+09,110.65,0.035201,0.034188,9752.8,0,0.053347,0.025719,4.412e+05,11719,9,9
427,2926.7,68.51,91.879,1.8526e+05,0,1.9708,1.8881,0.95805,9e+09,118.69,0.041094,0.039096,10514,0,0.062562,0.029045,4.1476e+05,10850,9,9
428,2869.7,68.536,91.921,1.8924e+05,0,1.9852,1.9527,0.98363,9e+09,115.45,0.038181,0.037342,10459,0,0.060197,0.02763,4.1315e+05,10640,9,9
429,2978.1,68.613,91.861,2.0247e+05,0,1.9783,1.975,0.99833,9e+09,102.86,0.031223,0.031078,9351.5,0,0.04984,0.023045,4.3455e+05,11226,9,9
430,2913.9,68.627,91.817,2.1248e+05,0,2.0726,1.9624,0.94681,9e+09,129.08,0.038265,0.035967,12016,0,0.062185,0.02569,4.376e+05,11228,9,9
431,3023,68.563,91.734,2.0118e+05,0,1.9864,1.9966,1.0051,9e+09,132.6,0.0409,0.041013,12179,0,0.065498,0.030384,4.3624e+05,11096,9,9
432,2979.9,68.598,91.72,2.0753e+05,0,2.0224,1.9877,0.98286,9e+09,134.14,0.040348,0.039519,12412,0,0.065105,0.02882,4.3846e+05,11197,9,9
433,2978.5,68.526,91.719,2.2254e+05,0,2.0292,2.0026,0.98687,9e+09,121.21,0.034255,0.033642,11299,0,0.055452,0.024529,4.5201e+05,11694,9,9
434,2956.6,68.531,91.752,2.1806e+05,0,2.02,1.9607,0.97067,9e+09,121.65,0.03541,0.034161,11169,0,0.056224,0.024947,4.4684e+05,11720,9,9
435,2742.6,68.545,91.799,2.2362e+05,0,2.0831,2.0195,0.96944,9e+09,153.4,0.042934,0.041301,14581,0,0.071465,0.029516,4.3294e+05,11203,9,9
436,2924.8,68.508,91.821,1.8889e+05,0,1.9706,1.8698,0.94882,9e+09,97.795,0.033522,0.03158,8618.1,0,0.050538,0.023453,4.1823e+05,11084,9,9
437,2867.2,68.467,91.742,1.9187e+05,0,1.9748,1.9178,0.97114,9e+09,109.49,0.036785,0.035491,9809.5,0,0.05637,0.026391,4.1561e+05,10930,9,9
438,3093.1,68.481,91.718,1.7103e+05,0,1.9567,1.8219,0.93111,9e+09,95.533,0.036853,0.034089,8269.4,0,0.054069,0.025428,4.1523e+05,10729,9,9
439,2876.9,68.547,91.79,1.7571e+05,0,1.9504,1.8874,0.96771,9e+09,102.19,0.037602,0.036142,9007.6,0,0.056587,0.027124,4.0158e+05,10474,9,9
440,2782.5,68.546,91.827,1.75e+05,0,2.0089,1.9242,0.95783,9e+09,89.362,0.032525,0.030938,8086.5,0,0.050855,0.022646,3.9246e+05,9987.5,9,9
441,2960.7,68.574,91.707,1.6634e+05,0,1.9473,1.8087,0.92885,9e+09,90.216,0.035649,0.032934,7751.1,0,0.052012,0.024625,4.0033e+05,10477,9,9
442,2955.3,68.49,91.556,1.8778e+05,0,1.9837,1.8844,0.94995,9e+09,102.18,0.036093,0.03411,9101.4,0,0.054147,0.025247,4.188e+05,10951,9,9
443,3038.6,68.47,91.586,1.6634e+05,0,1.8331,1.8557,1.0123,9e+09,92.964,0.035556,0.035991,7842,0,0.051113,0.028413,4.0708e+05,10821,9,9
444,3060.3,68.458,91.589,1.6711e+05,0,1.8942,1.8658,0.98504,9e+09,105.85,0.040785,0.040113,9120.6,0,0.05979,0.030781,4.0893e+05,10586,9,9
445,2974.5,68.442,91.525,1.7159e+05,0,1.9064,1.8363,0.96322,9e+09,97.07,0.037087,0.03566,8324.5,0,0.053712,0.027189,4.0636e+05,10776,9,9
446,2954.3,68.483,91.528,1.7984e+05,0,1.9658,1.9018,0.96747,9e+09,106.71,0.038907,0.037539,9503.5,0,0.058543,0.027988,4.1118e+05,10611,9,9
447,3086.3,68.532,91.579,1.7198e+05,0,1.8773,1.8839,1.0035,9e+09,93.561,0.035064,0.035135,8073.6,0,0.051291,0.027235,4.1551e+05,10826,9,9
448,2968.8,68.493,91.549,1.8741e+05,0,1.9883,1.8884,0.94975,9e+09,103.81,0.036759,0.034735,9271.3,0,0.055279,0.025663,4.1942e+05,10913,9,9
449,3076.4,68.573,91.557,1.7739e+05,0,1.9413,1.8188,0.93686,9e+09,120.94,0.046072,0.042888,10442,0,0.066425,0.032298,4.1965e+05,11072,9,9
450,2888.8,68.556,91.615,1.684e+05,0,1.9486,1.8966,0.97327,9e+09,111.67,0.042699,0.041444,9863.6,0,0.064373,0.031074,3.9548e+05,10141,9,9
451,3045,68.397,91.598,1.7767e+05,0,1.9201,1.8414,0.95904,9e+09,104.52,0.039207,0.037377,9029.8,0,0.056805,0.028439,4.1741e+05,11043,9,9
452,3132.5,68.472,91.534,1.8361e+05,0,1.8984,1.8291,0.96349,9e+09,103.94,0.037201,0.035762,8875.2,0,0.053577,0.027375,4.3085e+05,11549,9,9
453,3080.9,68.551,91.629,1.8496e+05,0,1.9048,1.8654,0.97928,9e+09,115.23,0.040593,0.039594,9968.3,0,0.059441,0.0303,4.275e+05,11366,9,9
454,2986.8,68.554,91.585,1.7878e+05,0,1.9123,1.9191,1.0035,9e+09,102.54,0.036457,0.036576,9023.5,0,0.054878,0.027891,4.1347e+05,10740,9,9
455,2950.8,68.506,91.492,1.7856e+05,0,1.9437,1.9375,0.9968,9e+09,119.96,0.043562,0.043423,10735,0,0.06595,0.03274,4.094e+05,10497,9,9
456,2617.1,68.499,91.589,2.0295e+05,0,2.0988,2.0063,0.95594,9e+09,117.33,0.038675,0.036869,11231,0,0.062017,0.026242,4.0198e+05,10288,9,9
457,3053.4,68.482,91.564,1.6775e+05,0,1.8507,1.8614,1.0057,9e+09,94.407,0.036052,0.036248,8023.1,0,0.052065,0.028394,4.0936e+05,10803,9,9
458,3140,68.511,91.671,1.7297e+05,0,1.871,1.9002,1.0156,9e+09,117.7,0.043094,0.0437,10173,0,0.06372,0.033963,4.2095e+05,10883,9,9
459,3159.6,68.551,91.67,1.8037e+05,0,1.8272,1.8415,1.0078,9e+09,100.58,0.035224,0.03547,8424.6,0,0.050546,0.028043,4.3087e+05,11691,9,9
460,3013.2,68.507,91.625,1.9387e+05,0,1.9419,1.9069,0.98196,9e+09,126.3,0.041967,0.041079,11174,0,0.063288,0.030935,4.2983e+05,11346,9,9
461,2945.7,68.517,91.538,1.859e+05,0,1.9263,1.9031,0.98794,9e+09,116.99,0.040757,0.040216,10301,0,0.060839,0.030492,4.1678e+05,11016,9,9
462,3087.4,68.5,91.591,1.6996e+05,0,1.8409,1.8006,0.97814,9e+09,98.626,0.037701,0.036801,8204.6,0,0.053109,0.028907,4.1491e+05,11248,9,9
463,3081.4,68.466,91.555,1.6907e+05,0,1.8876,1.7953,0.95107,9e+09,95.931,0.037462,0.035528,8079.4,0,0.053191,0.027294,4.1315e+05,11022,9,9
464,3061.8,68.508,91.552,1.672e+05,0,1.8026,1.7478,0.96958,9e+09,99.948,0.039105,0.037847,8089.8,0,0.053465,0.030251,4.1084e+05,11508,9,9
465,2899.5,68.525,91.527,1.8278e+05,0,1.9024,1.8544,0.97476,9e+09,107.13,0.038298,0.037271,9230.1,0,0.055732,0.028506,4.1085e+05,11146,9,9
466,3064.1,68.565,91.461,1.7479e+05,0,1.8356,1.8059,0.98384,9e+09,96.824,0.036094,0.035526,8060.1,0,0.050698,0.027972,4.1757e+05,11456,9,9
467,2883.4,68.606,91.457,2.0181e+05,0,1.985,1.9329,0.97372,9e+09,114.49,0.036487,0.035493,10334,0,0.056243,0.026227,4.2607e+05,11255,9,9
468,2964,68.515,91.494,2.1509e+05,0,2.0182,1.9312,0.95687,9e+09,130.43,0.040063,0.038191,11904,0,0.061664,0.027914,4.4435e+05,11747,9,9
469,2993.4,68.541,91.538,2.0707e+05,0,1.9756,1.8563,0.93961,9e+09,114.65,0.037205,0.034847,10107,0,0.054831,0.025836,4.4066e+05,11980,9,9
470,3020.8,68.606,91.526,1.8755e+05,0,1.9079,1.8234,0.95573,9e+09,103.27,0.036078,0.034429,8820.2,0,0.052111,0.026199,4.2572e+05,11601,9,9
471,3026,68.543,91.475,1.8079e+05,0,1.8764,1.8265,0.97341,9e+09,107.43,0.03901,0.03795,9110.8,0,0.055699,0.029341,4.1966e+05,11422,9,9
472,3046.9,68.557,91.544,2.0633e+05,0,2.0058,1.8456,0.92013,9e+09,127.85,0.042168,0.038627,11332,0,0.062243,0.028278,4.44e+05,11917,9,9
473,3036.3,68.626,91.611,2.0857e+05,0,1.9534,1.8699,0.95726,9e+09,130.45,0.040377,0.038554,11437,0,0.060447,0.028781,4.464e+05,12124,9,9
