332,2074.6,140.48,230.35,75820,0,1.9946,2.5178,1.2623,9e+09,241.6,0.081722,0.11849,22229,0,0.24018,0.09997,1.5885e+05,4477.4,7,7
333,2393.9,140.51,230.63,60061,0,1.8551,2.2153,1.1942,9e+09,211.95,0.097675,0.12684,16908,0,0.23209,0.11003,1.6636e+05,4720,7,7
334,2403.1,140.41,230.38,64228,0,1.8916,2.1783,1.1516,9e+09,214.9,0.097522,0.11908,17207,0,0.2267,0.10223,1.7013e+05,4883.9,7,7
335,2221.2,140.39,230.46,66601,0,1.9322,2.3559,1.2193,9e+09,263.2,0.094867,0.12567,22261,0,0.27141,0.10965,1.6184e+05,4549.8,7,7
336,2122.8,140.52,230.7,79002,0,2.1244,2.3731,1.1171,9e+09,215.77,0.075989,0.092816,19927,0,0.21596,0.073349,1.6368e+05,4617,7,7
337,2833.8,140.37,230.41,33456,0,1.4442,1.7901,1.2396,9e+09,84.63,0.077259,0.098984,5014.2,0,0.12199,0.10286,1.6958e+05,4893.4,7,7
338,2157.4,140.34,230.77,62208,0,1.844,1.9865,1.0773,9e+09,178.02,0.083647,0.096944,13142,0,0.1756,0.081598,1.5856e+05,4860.2,7,7
339,2322,140.61,230.83,69940,0,1.7919,2.1922,1.2234,9e+09,201.06,0.078579,0.098303,15379,0,0.18329,0.092165,1.7233e+05,5155.7,7,7
340,2711.3,140.46,230.72,40825,0,1.5456,1.8017,1.1657,9e+09,104.79,0.073254,0.086309,6397.2,0,0.12868,0.084885,1.7041e+05,5044.5,7,7
341,1994.8,140.57,230.74,86055,0,2.1649,2.5438,1.175,9e+09,285.68,0.081616,0.098398,27722,0,0.2769,0.084752,1.6108e+05,4481.8,7,7
342,2512.4,140.4,230.79,41118,0,1.6926,1.9288,1.1396,9e+09,153.92,0.10663,0.12178,10391,0,0.21218,0.11384,1.5959e+05,4517,7,7
343,2470.6,140.27,230.69,45499,0,1.6641,1.8371,1.1039,9e+09,171.97,0.098282,0.1105,11039,0,0.19682,0.10143,1.6244e+05,4839.3,7,7
344,2531.1,140.23,230.71,39770,0,1.5429,2.0111,1.3035,9e+09,146.79,0.091516,0.12516,9559.4,0,0.1872,0.12664,1.5973e+05,4571.1,7,7
345,2497.8,140.4,230.67,38550,0,1.5169,1.8827,1.2412,9e+09,113.82,0.085869,0.10896,7095,0,0.14996,0.11037,1.5744e+05,4646.2,7,7
346,2361.2,140.38,230.95,47332,0,1.6542,1.9923,1.2044,9e+09,159.76,0.085214,0.10504,10765,0,0.18261,0.10042,1.5785e+05,4647,7,7
347,1974.1,140.25,230.74,83556,0,1.9967,2.4245,1.2143,9e+09,277.99,0.069705,0.09108,24307,0,0.23415,0.08001,1.6228e+05,4721.1,7,7
348,2396.6,140.29,230.72,46322,0,1.7013,2.0341,1.1956,9e+09,151.82,0.080083,0.09956,10565,0,0.18191,0.092646,1.5813e+05,4526.9,7,7
349,2363.4,140.16,230.7,41518,0,1.5114,1.8598,1.2305,9e+09,125.01,0.076246,0.096753,7633.7,0,0.14443,0.097008,1.5409e+05,4714.2,7,7
350,1931.6,140.34,230.66,79471,0,2.0957,2.4657,1.1766,9e+09,356.02,0.097987,0.12342,32739,0,0.33949,0.10459,1.552e+05,4379.3,7,7
351,2385.1,140.18,230.6,44379,0,1.6489,2.0236,1.2273,9e+09,166.79,0.091702,0.11891,11369,0,0.2015,0.11243,1.561e+05,4501.8,7,7
352,2215.6,140.4,230.75,53491,0,1.8691,2.1887,1.171,9e+09,245.27,0.11055,0.13408,19110,0,0.29164,0.1195,1.5318e+05,4296.7,7,7
353,2300.2,140.13,230.74,57158,0,1.8397,1.9993,1.0868,9e+09,262.66,0.10797,0.12044,18915,0,0.26776,0.10437,1.6245e+05,4773.6,7,7
354,2242.5,140.28,230.82,61044,0,1.7988,2.4396,1.3562,9e+09,235.82,0.084404,0.12558,19337,0,0.24738,0.12176,1.5913e+05,4456.4,7,7
355,2331.2,140.34,230.96,46349,0,1.6665,1.9921,1.1954,9e+09,166.65,0.088827,0.1088,11265,0,0.1945,0.10319,1.5549e+05,4553.3,7,7
356,2235.8,140.35,230.87,52376,0,1.8704,2.1824,1.1668,9e+09,192.47,0.085581,0.1029,14922,0,0.23146,0.091993,1.5342e+05,4278,7,7
357,2308.3,140.37,230.94,51577,0,1.7563,2.1746,1.2382,9e+09,173.72,0.08051,0.10371,12906,0,0.20035,0.097696,1.5707e+05,4457.6,7,7
358,2296.5,140.37,230.96,47543,0,1.7089,1.9943,1.1671,9e+09,181.53,0.09526,0.11326,12482,0,0.21226,0.10534,1.5459e+05,4516.8,7,7
359,1892.7,140.32,230.98,94777,0,2.1178,2.7982,1.3213,9e+09,437.04,0.089902,0.13183,44454,0,0.37933,0.12162,1.6031e+05,4438.1,7,7
360,2263.2,140.4,231,67747,0,1.8755,2.3845,1.2714,9e+09,277.33,0.093459,0.12575,23001,0,0.27302,0.11746,1.6544e+05,4674.3,7,7
361,1634.3,140.37,231.21,1.2353e+05,0,2.3842,2.8481,1.1946,9e+09,546.67,0.086372,0.1105,61591,0,0.4258,0.093395,1.6277e+05,4529.5,7,7
362,2066.8,140.41,231.34,75542,0,2.0441,2.3813,1.1649,9e+09,287.77,0.08844,0.1085,25388,0,0.27844,0.092683,1.6021e+05,4536.8,7,7
363,2421.3,140.25,231.19,60265,0,1.7148,2.0603,1.2015,9e+09,198.67,0.078027,0.097359,13980,0,0.18435,0.090746,1.714e+05,5136.1,7,7
364,2244.6,140.28,231.16,76315,0,2.0288,2.2036,1.0862,9e+09,301.72,0.087968,0.09735,24828,0,0.26888,0.08208,1.7218e+05,4961.5,7,7
365,2276,140.44,231.17,67277,0,1.9225,2.1864,1.1373,9e+09,231.75,0.083841,0.097036,18384,0,0.22648,0.085237,1.6721e+05,4823.4,7,7
366,2271.5,140.49,231.29,67091,0,1.8817,2.1311,1.1325,9e+09,207.86,0.079968,0.092297,16032,0,0.19922,0.08123,1.6751e+05,4934.3,7,7
367,2362.1,140.44,230.99,72495,0,1.7958,2.3794,1.325,9e+09,196.48,0.078596,0.13203,16659,0,0.18078,0.11001,1.7231e+05,5062.3,7,7
368,2263.7,140.48,231.26,77499,0,1.9622,2.2025,1.1224,9e+09,284.28,0.092194,0.10506,23061,0,0.24979,0.090937,1.7426e+05,5117.7,7,7
369,2023.6,140.49,231.22,1.0527e+05,0,2.1146,2.544,1.2031,9e+09,342.03,0.074954,0.094335,32495,0,0.25907,0.082433,1.7768e+05,5138.1,7,7
370,2326.3,140.34,231.29,65080,0,1.882,2.0741,1.1021,9e+09,231.26,0.086946,0.098023,17415,0,0.22004,0.084874,1.6932e+05,4979.9,7,7
371,2338.5,140.35,231.33,57482,0,1.7738,2.1103,1.1897,9e+09,165.08,0.070543,0.087731,12128,0,0.16989,0.079792,1.6385e+05,4782.6,7,7
372,2068.9,140.54,231.38,72235,0,1.9626,2.292,1.1678,9e+09,256.1,0.092388,0.11208,21517,0,0.25029,0.097527,1.5911e+05,4624.6,7,7
373,2636.6,140.61,231.81,41460,0,1.5853,1.8151,1.1449,9e+09,114.84,0.084111,0.10241,7295.9,0,0.14402,0.096529,1.6644e+05,4929.8,7,7
374,2754.5,140.59,231.91,43089,0,1.4038,1.6871,1.2018,9e+09,115.99,0.073474,0.089078,6396.8,0,0.11834,0.093708,1.7593e+05,5650.1,7,7
375,2522.4,140.77,232.33,55733,0,1.8286,2.122,1.1605,9e+09,275.66,0.11527,0.14033,20671,0,0.29745,0.12422,1.7102e+05,4808.4,7,7
376,2670.6,140.76,232.32,52561,0,1.664,1.8322,1.1011,9e+09,160.24,0.078852,0.088471,10264,0,0.15817,0.081094,1.7873e+05,5414.4,7,7
377,1979.1,140.58,232.07,1.1354e+05,0,2.2894,2.579,1.1265,9e+09,513.51,0.095784,0.10965,51928,0,0.39196,0.092189,1.7878e+05,5039.4,7,7
378,2598.3,140.57,232.05,55666,0,1.7989,1.7772,0.98793,9e+09,175.48,0.086586,0.084009,11582,0,0.17687,0.073008,1.7748e+05,5369.5,7,7
379,2086.8,140.74,232.07,99342,0,2.3141,2.2923,0.99059,9e+09,385.87,0.083448,0.081212,35824,0,0.3122,0.064929,1.7798e+05,5067.4,7,7
380,2510.8,140.57,231.95,66122,0,1.8694,2.045,1.0939,9e+09,228.91,0.086431,0.09471,16983,0,0.2135,0.083101,1.7967e+05,5263.5,7,7
381,2652.4,140.55,232.17,53865,0,1.604,1.9276,1.2017,9e+09,162.01,0.079839,0.097847,10512,0,0.15764,0.094931,1.7856e+05,5425.1,7,7
382,2286.9,140.59,231.91,89242,0,1.9885,2.4328,1.2235,9e+09,301.58,0.075871,0.097337,26421,0,0.24226,0.087604,1.8191e+05,5222.9,7,7
383,2650,140.5,232.11,54886,0,1.7631,1.8048,1.0236,9e+09,165.8,0.08427,0.084952,10940,0,0.16935,0.075322,1.7924e+05,5395.3,7,7
384,2806,140.49,231.93,51768,0,1.5275,2.0025,1.3109,9e+09,152.41,0.079985,0.10809,9869.1,0,0.1519,0.11143,1.8397e+05,5499.5,7,7
385,2532.1,140.6,232.04,75973,0,1.7889,2.1699,1.2129,9e+09,234.07,0.083712,0.1031,17729,0,0.1947,0.096736,1.8805e+05,5647,7,7
386,2782.5,140.5,232.06,60076,0,1.6506,2.0267,1.2279,9e+09,202.17,0.089181,0.11194,13815,0,0.18657,0.1084,1.8937e+05,5640.8,7,7
387,2460.7,140.54,232.21,85934,0,1.9727,2.5179,1.2763,9e+09,304.56,0.082229,0.11239,27340,0,0.25975,0.10291,1.8667e+05,5214.1,7,7
388,2936.4,140.73,232.39,45747,0,1.4257,1.8689,1.3109,9e+09,125.21,0.072239,0.098389,7455,0,0.12684,0.10432,1.8613e+05,5669,7,7
389,2600.9,140.77,232.42,66717,0,1.6971,2.1395,1.2607,9e+09,240.32,0.086442,0.11712,17355,0,0.20423,0.10995,1.8485e+05,5525.3,7,7
390,2768.5,140.81,232.39,60618,0,1.629,1.9742,1.2119,9e+09,183.85,0.075212,0.09555,12233,0,0.15926,0.090691,1.8981e+05,5768.4,7,7
391,2647.3,140.91,232.43,70155,0,1.8161,1.9297,1.0626,9e+09,255.21,0.091368,0.10029,17881,0,0.20751,0.086266,1.9139e+05,5833.3,7,7
392,2932.3,140.93,232.7,52143,0,1.4995,1.8636,1.2428,9e+09,143.75,0.074996,0.09969,8901.9,0,0.13374,0.098978,1.9104e+05,5902.1,7,7
393,2583.3,140.65,232.55,59704,0,1.7458,1.8601,1.0655,9e+09,166.84,0.076317,0.082945,11184,0,0.15514,0.073401,1.7987e+05,5509.4,7,7
394,2606.2,140.43,232.54,65262,0,1.81,2.0322,1.1228,9e+09,235.31,0.1032,0.11848,17279,0,0.22372,0.10513,1.8343e+05,5430.1,7,7
395,2282.4,140.37,232.62,1.0705e+05,0,2.046,2.1624,1.0569,9e+09,361.94,0.083642,0.090198,29791,0,0.23461,0.074323,1.9881e+05,6133.3,7,7
396,2399.1,140.36,232.72,84948,0,1.7632,2.0426,1.1585,9e+09,253.42,0.074432,0.088861,18115,0,0.17287,0.080593,1.9137e+05,6153.2,7,7
397,2178.7,140.17,232.87,1.1291e+05,0,2.2216,2.3215,1.045,9e+09,407.31,0.074082,0.078566,37014,0,0.27595,0.06387,1.9394e+05,5662.9,7,7
398,2599.9,140.1,232.86,71407,0,1.8225,1.8836,1.0335,9e+09,242.83,0.082208,0.085605,16669,0,0.19066,0.073797,1.9096e+05,5910.4,7,7
399,2321.7,140.04,232.76,95650,0,2.0008,2.0549,1.027,9e+09,386.53,0.092135,0.096151,29945,0,0.25818,0.079482,1.9431e+05,6024.3,7,7
400,2633.4,139.87,232.87,75869,0,1.8477,1.9253,1.042,9e+09,278.61,0.087382,0.091881,19576,0,0.21067,0.078919,1.9591e+05,6027.8,7,7
401,2501.5,139.74,232.86,84259,0,1.8507,1.934,1.045,9e+09,252.06,0.073088,0.076705,17819,0,0.17408,0.06608,1.9656e+05,6248.1,7,7
402,2756.2,139.72,233.1,68073,0,1.7886,1.7809,0.99572,9e+09,227.55,0.087381,0.08642,14924,0,0.1827,0.074935,1.9669e+05,6157.6,7,7
403,2718.4,139.68,233.03,57673,0,1.6345,1.6617,1.0166,9e+09,169.21,0.080097,0.081111,10071,0,0.14483,0.074303,1.8717e+05,6097.8,7,7
404,2762.2,139.7,233.21,58259,0,1.7086,1.714,1.0031,9e+09,172.87,0.080711,0.08073,10780,0,0.15429,0.071798,1.8901e+05,5928.3,7,7
405,2438.8,139.57,233.3,88597,0,2.0536,1.9188,0.93434,9e+09,288.04,0.090192,0.081649,21885,0,0.21697,0.066353,1.9445e+05,6017.3,7,7
406,2599.9,139.59,233.42,82937,0,1.8909,1.9541,1.0334,9e+09,258.84,0.08489,0.088611,18889,0,0.1925,0.075076,1.9881e+05,6172.2,7,7
407,2337.6,139.56,233.42,95871,0,1.9168,2.0936,1.0922,9e+09,239.67,0.072748,0.082266,18753,0,0.1672,0.06964,1.9386e+05,6139.9,7,7
408,2660.1,139.57,233.58,80689,0,1.9298,1.7926,0.92893,9e+09,233.28,0.091746,0.084714,16424,0,0.18108,0.070092,2.0062e+05,6372.4,7,7
409,2274.8,139.39,233.86,1.0686e+05,0,1.9385,2.0446,1.0548,9e+09,235.55,0.054393,0.057222,17886,0,0.14014,0.048789,2.021e+05,6565.9,7,7
410,2312.4,139.46,233.87,1.0797e+05,0,1.9718,1.9306,0.97911,9e+09,280.26,0.06946,0.066022,20763,0,0.16611,0.055174,2.0587e+05,6826.5,7,7
411,2261.1,139.59,234.01,1.1232e+05,0,2.0044,2.0985,1.0469,9e+09,287.41,0.068831,0.069757,22905,0,0.17752,0.059595,2.0351e+05,6511.1,7,7
412,2786.5,139.49,233.93,86996,0,1.8534,1.7448,0.94142,9e+09,269.05,0.08984,0.081726,17955,0,0.1806,0.069822,2.1441e+05,7068.1,7,7
413,2220.5,139.62,233.98,1.2928e+05,0,2.0614,2.0745,1.0063,9e+09,346.63,0.074208,0.07093,27984,0,0.1921,0.059543,2.1477e+05,7032.1,7,7
414,2164.5,139.56,234.05,1.2639e+05,0,1.9509,2.0387,1.045,9e+09,278.51,0.059374,0.060403,21336,0,0.14579,0.05191,2.125e+05,7221.9,7,7
415,2750.4,139.53,234.06,95862,0,1.8895,1.8299,0.96847,9e+09,262.48,0.075542,0.071064,18247,0,0.16425,0.060323,2.1929e+05,7162.9,7,7
416,2595.8,139.42,234.11,1.1106e+05,0,2.0042,1.9492,0.97253,9e+09,281.52,0.071563,0.066315,21334,0,0.17002,0.055466,2.2117e+05,7120.3,7,7
417,2500.5,139.48,234.18,1.0963e+05,0,2.015,1.9004,0.94313,9e+09,326.53,0.082501,0.074747,24327,0,0.19487,0.061586,2.1616e+05,7056.8,7,7
418,2283.6,139.5,234.17,1.1938e+05,0,1.9722,1.9668,0.99726,9e+09,292.85,0.066282,0.064252,22018,0,0.15968,0.053968,2.1344e+05,7181.7,7,7
419,2982.4,139.52,234.12,74549,0,1.6428,1.7241,1.0495,9e+09,171.59,0.064892,0.067644,10525,0,0.11835,0.062552,2.1499e+05,7171.6,7,7
420,2588.8,139.53,234.07,99198,0,1.9367,1.9684,1.0164,9e+09,347.57,0.091846,0.091315,25765,0,0.22189,0.077561,2.1189e+05,6730.3,7,7
421,2573.2,139.6,234.19,1.1008e+05,0,1.8897,1.9751,1.0452,9e+09,331.04,0.076771,0.079997,24167,0,0.18399,0.068615,2.2115e+05,7267.3,7,7
422,2678.7,139.52,234.21,1.1511e+05,0,1.951,2.0019,1.0261,9e+09,284.94,0.065587,0.066205,21518,0,0.16001,0.056062,2.2896e+05,7369.2,7,7
423,3065.9,139.53,234.12,95925,0,1.7828,1.6782,0.94133,9e+09,254.69,0.077644,0.071293,16166,0,0.14632,0.061922,2.3777e+05,8168.7,7,7
424,2853.1,139.57,234.09,1.112e+05,0,1.7975,1.8653,1.0377,9e+09,270.82,0.064792,0.066582,18431,0,0.13917,0.058481,2.3878e+05,8131.5,7,7
425,3117.5,139.35,233.98,81599,0,1.5937,1.6618,1.0427,9e+09,141.18,0.052455,0.053834,8362.7,0,0.088013,0.05114,2.2866e+05,8021.2,7,7
426,2300.8,139.49,234,1.2473e+05,0,2.0025,1.9978,0.99767,9e+09,256.64,0.053997,0.052158,19665,0,0.13626,0.043667,2.1797e+05,7263,7,7
427,2139.8,139.54,234.01,1.3241e+05,0,1.9514,2.1229,1.0879,9e+09,243.88,0.047884,0.051399,19197,0,0.12362,0.044694,2.1487e+05,7227,7,7
428,2649.3,139.54,234.02,1.038e+05,0,1.791,1.8846,1.0523,9e+09,229.48,0.059037,0.061508,15698,0,0.12706,0.054419,2.2196e+05,7543.8,7,7
429,2881.4,139.41,234.03,94728,0,1.8515,1.7091,0.92306,9e+09,207.64,0.066721,0.058948,13719,0,0.12921,0.050499,2.2612e+05,7645.7,7,7
430,2466.5,139.38,234.23,1.2155e+05,0,1.9554,1.9696,1.0073,9e+09,310.23,0.065693,0.065537,23129,0,0.16132,0.054873,2.2483e+05,7489.4,7,7
431,2214.3,139.43,234.28,1.4217e+05,0,1.9391,2.1102,1.0882,9e+09,260.04,0.045826,0.050459,20262,0,0.11919,0.043223,2.273e+05,7743.8,7,7
432,2527.4,139.35,234.22,1.2447e+05,0,1.853,2.0199,1.09,9e+09,332.07,0.065908,0.072778,24276,0,0.16063,0.063467,2.3123e+05,7820.1,7,7
433,2340.1,139.23,234.17,1.2925e+05,0,1.975,2.027,1.0263,9e+09,314.19,0.057213,0.058918,23925,0,0.15373,0.049206,2.2438e+05,7478.6,7,7
434,1919.8,139.14,234.17,1.5173e+05,0,2.1361,2.2025,1.0311,9e+09,443.8,0.062832,0.065619,37752,0,0.20782,0.053482,2.1575e+05,7052.8,7,7
435,2436.5,139.24,234.27,99953,0,1.973,1.9759,1.0015,9e+09,275.59,0.068086,0.068368,20656,0,0.17306,0.056607,2.0479e+05,6517.1,7,7
436,2144.4,139.21,234.26,1.1961e+05,0,1.95,2.0715,1.0623,9e+09,330.57,0.064441,0.069903,25370,0,0.17431,0.058863,2.061e+05,6857.3,7,7
437,2502.2,139.13,234.23,94424,0,1.7394,1.9291,1.1091,9e+09,225.69,0.057374,0.065148,15306,0,0.13014,0.058404,2.0688e+05,6980.6,7,7
438,2172.7,139.23,234.27,1.2074e+05,0,2.1119,2.1434,1.0149,9e+09,379.29,0.072517,0.07421,31501,0,0.21978,0.060205,2.0442e+05,6417.8,7,7
439,2475.9,139.26,234.29,99739,0,1.9574,1.9409,0.99158,9e+09,299.07,0.076058,0.075394,22052,0,0.18598,0.06251,2.0715e+05,6654.1,7,7
440,2346.8,139.05,234.25,99416,0,1.8163,1.9565,1.0772,9e+09,278.68,0.066345,0.073151,19603,0,0.15937,0.063579,2.0245e+05,6799.3,7,7
441,2508,139.26,234.28,90564,0,1.8693,1.8068,0.96653,9e+09,255.02,0.075319,0.072405,17404,0,0.16223,0.061017,2.035e+05,6775.7,7,7
442,2308.4,139.2,234.52,1.1792e+05,0,1.9351,2.0444,1.0565,9e+09,303.03,0.06511,0.071964,23124,0,0.16172,0.059698,2.126e+05,7052.2,7,7
443,2116.3,139.33,234.63,1.2966e+05,0,2.0601,2.0853,1.0123,9e+09,318.03,0.067886,0.07181,25898,0,0.17049,0.057284,2.0925e+05,6919.9,7,7
444,2163.3,139.4,234.73,1.3185e+05,0,2.1077,2.1663,1.0278,9e+09,326.96,0.060695,0.062098,27448,0,0.17804,0.050855,2.1214e+05,6759.1,7,7
445,2540.4,139.22,234.7,97029,0,1.9158,1.785,0.93173,9e+09,264.52,0.074373,0.068595,18197,0,0.16014,0.056905,2.1053e+05,7056.4,7,7
446,2332.4,139.31,234.67,1.0005e+05,0,1.8962,1.9628,1.0352,9e+09,277.69,0.070846,0.074092,20244,0,0.16863,0.062729,2.0073e+05,6610.8,7,7
447,2016.6,139.32,234.63,1.3367e+05,0,2.0998,2.0838,0.99234,9e+09,390.53,0.073563,0.073189,31826,0,0.2036,0.058998,2.0813e+05,6878.5,7,7
448,2584.8,139.31,234.7,1.0143e+05,0,1.9251,1.7818,0.92558,9e+09,279.2,0.077215,0.07024,19289,0,0.16431,0.058257,2.1632e+05,7290.7,7,7
449,2362.6,139.27,234.64,1.1825e+05,0,1.9442,1.9714,1.014,9e+09,361.68,0.077824,0.079726,26881,0,0.19032,0.066351,2.1706e+05,7272.9,7,7
450,1964.6,139.25,234.74,1.4038e+05,0,2.1956,2.1013,0.95706,9e+09,426,0.072735,0.06862,35866,0,0.22042,0.054614,2.0929e+05,6807.3,7,7
451,1948.2,139.32,234.69,1.4948e+05,0,2.2453,2.1607,0.96229,9e+09,436.93,0.071399,0.067586,38237,0,0.22325,0.053444,2.1312e+05,6852.2,7,7
452,2224.6,139.36,234.72,1.4222e+05,0,2.1353,2.0643,0.96673,9e+09,359.98,0.063958,0.060644,29447,0,0.17929,0.048787,2.2514e+05,7359.8,7,7
453,2297.2,139.36,234.75,1.2885e+05,0,2.0252,2.0561,1.0152,9e+09,335.76,0.064725,0.065331,26388,0,0.17363,0.054029,2.2001e+05,7222.1,7,7
454,2073.5,139.37,234.73,1.5272e+05,0,2.1487,2.0962,0.97557,9e+09,289.36,0.047369,0.045323,24034,0,0.13629,0.036487,2.2531e+05,7469.8,7,7
455,2435.3,139.42,234.85,1.302e+05,0,2.1205,1.8287,0.86236,9e+09,282.14,0.062255,0.050547,21182,0,0.14667,0.040599,2.2998e+05,7779.3,7,7
456,2313.3,139.47,234.83,1.3728e+05,0,2.0706,2.0564,0.99314,9e+09,346.2,0.065256,0.06285,27697,0,0.17508,0.051816,2.2668e+05,7444.3,7,7
457,2206.2,139.51,234.78,1.5631e+05,0,2.2809,2.0532,0.90014,9e+09,386.46,0.068743,0.057373,33178,0,0.19412,0.045421,2.3206e+05,7518.4,7,7
458,2839.8,139.56,235.05,1.0516e+05,0,1.9799,1.6903,0.85376,9e+09,238.46,0.068413,0.055471,16263,0,0.13937,0.04562,2.3231e+05,7841.1,7,7
459,3313.9,139.42,235.02,80071,0,1.7028,1.5414,0.90518,9e+09,162.37,0.064312,0.056523,9563.9,0,0.10675,0.050519,2.3699e+05,8169.3,7,7
460,2501.3,139.29,235.07,1.301e+05,0,2.1068,1.8458,0.87613,9e+09,313.4,0.064669,0.054111,23454,0,0.15877,0.043502,2.336e+05,7825.5,7,7
461,2419.4,139.44,235.19,1.3024e+05,0,2.1442,1.8311,0.85398,9e+09,338.5,0.076411,0.06112,25674,0,0.17951,0.048915,2.2857e+05,7698.8,7,7
462,2538.6,139.45,235.26,1.2164e+05,0,1.9924,1.7872,0.89699,9e+09,313.26,0.075644,0.065139,22263,0,0.16286,0.05346,2.3037e+05,7975.1,7,7
463,2915.1,139.33,235.27,95182,0,1.8661,1.6692,0.89449,9e+09,226.28,0.070122,0.061351,14706,0,0.13516,0.05155,2.2897e+05,7778.6,7,7
464,2615.2,139.29,235.24,1.0393e+05,0,1.8951,1.6945,0.89414,9e+09,229.28,0.063526,0.055526,15167,0,0.12704,0.04629,2.2165e+05,7766.3,7,7
465,2587.1,139.37,235.38,1.2815e+05,0,2.2216,1.759,0.79175,9e+09,299.52,0.077527,0.057343,22758,0,0.16875,0.045258,2.344e+05,7806.6,7,7
466,2586.3,139.27,235.38,1.3053e+05,0,1.9891,1.7836,0.89666,9e+09,257.95,0.057112,0.050275,18243,0,0.12247,0.040968,2.4083e+05,8442.1,7,7
467,2710.8,139.31,235.48,1.3317e+05,0,1.9903,1.8207,0.91477,9e+09,307.57,0.068232,0.061895,22147,0,0.14589,0.050363,2.4813e+05,8559.6,7,7
468,3045.9,139.14,235.56,1.2317e+05,0,1.9614,1.6357,0.83398,9e+09,259.94,0.071021,0.058429,17329,0,0.12899,0.047683,2.5901e+05,9155.8,7,7
469,2349.2,139.35,235.69,1.5543e+05,0,2.1536,1.8558,0.86172,9e+09,361.34,0.067338,0.055385,27703,0,0.16063,0.044041,2.4584e+05,8539,7,7
470,2383.7,139.34,235.57,1.3593e+05,0,2.1212,1.7957,0.84656,9e+09,284.19,0.065257,0.053165,21176,0,0.14232,0.04232,2.3241e+05,8063.2,7,7
471,2039.9,139.22,235.62,1.637e+05,0,2.2085,1.9109,0.86526,9e+09,351.37,0.060537,0.050734,27931,0,0.15284,0.039896,2.3528e+05,8213.4,7,7
472,2295.6,139.3,235.62,1.6159e+05,0,2.27,1.8395,0.81035,9e+09,353.47,0.068274,0.052155,28015,0,0.16195,0.040866,2.4571e+05,8454.6,7,7
473,2799.4,139.16,235.69,1.2511e+05,0,1.9979,1.6097,0.80568,9e+09,234.6,0.05963,0.046452,15569,0,0.11349,0.037789,2.4911e+05,8991,7,7
474,2163.4,139.26,235.75,1.8692e+05,0,2.2777,1.9244,0.84488,9e+09,409.74,0.060319,0.048189,33374,0,0.16174,0.037859,2.5861e+05,8950.8,7,7
475,2191.4,139.26,235.85,1.7848e+05,0,2.3313,1.8841,0.80818,9e+09,370.13,0.058208,0.043587,30189,0,0.15594,0.034286,2.5274e+05,8658.4,7,7
476,2625.3,139.15,235.93,1.3334e+05,0,2.1877,1.6978,0.77607,9e+09,311.41,0.070581,0.051456,22656,0,0.15674,0.041038,2.433e+05,8338.7,7,7
477,2836.3,139.19,235.97,1.2015e+05,0,2.0163,1.6488,0.81774,9e+09,294.64,0.072473,0.056883,19903,0,0.14816,0.046257,2.4599e+05,8588.3,7,7
478,2557.6,139.27,236.07,1.2913e+05,0,2.0012,1.7368,0.86789,9e+09,266.62,0.057747,0.048284,18525,0,0.12585,0.039403,2.3924e+05,8470.3,7,7
479,2663.9,139.12,236.13,1.1404e+05,0,1.9361,1.7122,0.88433,9e+09,254.03,0.06099,0.052748,17077,0,0.12893,0.043491,2.3271e+05,8139.1,7,7
480,2288.5,139.17,236.11,1.3407e+05,0,2.13,1.8414,0.86452,9e+09,328.23,0.064808,0.053791,24662,0,0.16152,0.04303,2.2641e+05,7728.8,7,7
481,2532.5,139.2,236.13,1.2017e+05,0,1.9688,1.7432,0.88541,9e+09,248.87,0.056605,0.048794,17123,0,0.12328,0.040011,2.3068e+05,8105.1,7,7
482,2380.2,139.12,236.13,1.3362e+05,0,2.0984,1.8255,0.86996,9e+09,268.19,0.05303,0.044578,19823,0,0.12941,0.035777,2.3146e+05,7931.9,7,7
483,2763.5,139.56,236.39,1.0106e+05,0,1.871,1.7153,0.91679,9e+09,162.44,0.051192,0.045437,10874,0,0.096904,0.038525,2.2533e+05,7775.1,7,7
484,2551.3,140.23,236.44,1.2509e+05,0,1.9788,1.9293,0.97497,9e+09,253.8,0.054008,0.053179,18849,0,0.12777,0.043501,2.3209e+05,7766.1,7,7
485,2670.1,140.27,236.37,1.2905e+05,0,1.9847,1.8828,0.94864,9e+09,217.89,0.045506,0.042898,15927,0,0.1057,0.035097,2.4217e+05,8166.5,7,7
486,2718.9,140.53,236.32,1.1441e+05,0,1.7784,1.9507,1.0969,9e+09,227.28,0.055112,0.060784,15938,0,0.11718,0.054397,2.3331e+05,7967.7,7,7
487,2848.9,140.69,236.35,1.0495e+05,0,1.8804,1.862,0.99026,9e+09,210.36,0.053774,0.053302,14735,0,0.11847,0.044922,2.3186e+05,7619.4,7,7
488,2752.5,140.84,236.37,1.0699e+05,0,1.79,1.8872,1.0543,9e+09,201.19,0.047703,0.051412,13745,0,0.10495,0.044653,2.3e+05,7793.5,7,7
489,2730.6,140.88,236.33,91182,0,1.6433,1.8286,1.1128,9e+09,172.78,0.0481,0.054781,10957,0,0.096464,0.050589,2.1717e+05,7560.2,7,7
490,2718.4,140.93,236.31,91640,0,1.747,1.7024,0.9745,9e+09,131.91,0.038985,0.038102,8294.2,0,0.075407,0.033158,2.1743e+05,7622.4,7,7
